12, 11, 67
32, 10, 67
13, 10, 67
31, 9, 67
21, 9, 67
20, 9, 67
19, 9, 67
18, 9, 67
17, 9, 67
16, 9, 67
15, 9, 67
14, 9, 67
30, 8, 67
29, 8, 67
28, 8, 67
27, 8, 67
26, 8, 67
25, 8, 67
24, 8, 67
23, 8, 67
22, 8, 67
8, 51, 15
10, 51, 15
11, 51, 15
12, 51, 15
13, 51, 15
14, 51, 15
15, 51, 15
16, 51, 15
17, 51, 15
18, 51, 15
19, 51, 15
20, 51, 15
21, 51, 15
22, 51, 15
23, 51, 15
24, 51, 15
25, 51, 15
26, 51, 15
27, 51, 15
28, 51, 15
29, 51, 15
30, 51, 15
31, 51, 15
32, 51, 15
33, 51, 15
34, 51, 15
35, 51, 15
36, 51, 15
37, 51, 15
38, 51, 15
39, 51, 15
40, 51, 15
41, 51, 15
42, 51, 15
43, 51, 15
44, 51, 15
45, 51, 15
46, 51, 15
47, 51, 15
48, 51, 15
49, 51, 15
50, 51, 15
51, 51, 15
52, 51, 15
53, 51, 15
54, 51, 15
55, 51, 15
56, 51, 15
57, 51, 15
58, 51, 15
59, 51, 15
60, 51, 15
61, 51, 15
62, 51, 15
63, 51, 15
6, 0, 16
7, 0, 16
8, 0, 16
9, 0, 16
10, 0, 16
11, 0, 16
12, 0, 16
13, 0, 16
14, 0, 16
15, 0, 16
16, 0, 16
17, 0, 16
18, 0, 16
19, 0, 16
20, 0, 16
21, 0, 16
22, 0, 16
23, 0, 16
24, 0, 16
25, 0, 16
26, 0, 16
27, 0, 16
28, 0, 16
29, 0, 16
30, 0, 16
31, 0, 16
32, 0, 16
33, 0, 16
34, 0, 16
35, 0, 16
36, 0, 16
37, 0, 16
38, 0, 16
39, 0, 16
40, 0, 16
41, 0, 16
42, 0, 16
43, 0, 16
44, 0, 16
45, 0, 16
46, 0, 16
47, 0, 16
48, 0, 16
49, 0, 16
50, 0, 16
51, 0, 16
52, 0, 16
53, 0, 16
54, 0, 16
55, 0, 16
56, 0, 16
57, 0, 16
58, 0, 16
59, 0, 16
60, 0, 16
61, 0, 16
62, 0, 16
63, 0, 16
5, 1, 16
25, 49, 66
4, 2, 16
24, 49, 66
3, 3, 16
23, 49, 66
2, 4, 16
22, 49, 66
1, 5, 16
21, 49, 66
0, 6, 16
28, 48, 66
0, 7, 16
0, 8, 16
27, 48, 66
26, 48, 66
20, 48, 66
19, 48, 66
18, 48, 66
30, 47, 66
29, 47, 66
17, 47, 66
0, 9, 16
16, 47, 66
15, 47, 66
33, 46, 66
32, 46, 66
31, 46, 66
14, 46, 66
13, 46, 66
12, 46, 66
35, 45, 66
34, 45, 66
0, 10, 16
11, 45, 66
10, 45, 66
37, 44, 66
36, 44, 66
0, 11, 16
9, 44, 66
38, 43, 66
8, 43, 66
63, 42, 66
0, 12, 16
62, 42, 66
61, 42, 66
60, 42, 66
59, 42, 66
0, 13, 16
58, 42, 66
57, 42, 66
56, 42, 66
55, 42, 66
0, 14, 16
54, 42, 66
53, 42, 66
52, 42, 66
51, 42, 66
0, 15, 16
50, 42, 66
49, 42, 66
48, 42, 66
47, 42, 66
0, 16, 16
46, 42, 66
45, 42, 66
44, 42, 66
43, 42, 66
0, 17, 16
42, 42, 66
41, 42, 66
40, 42, 66
39, 42, 66
0, 18, 16
7, 42, 66
6, 42, 66
5, 42, 66
4, 42, 66
3, 42, 66
2, 42, 66
1, 42, 66
0, 42, 66
0, 19, 16
45, 41, 66
44, 41, 66
43, 41, 66
42, 41, 66
41, 41, 66
40, 41, 66
39, 41, 66
6, 41, 66
5, 41, 66
0, 20, 16
4, 41, 66
3, 41, 66
2, 41, 66
1, 41, 66
0, 41, 66
0, 21, 16
45, 40, 66
44, 40, 66
43, 40, 66
42, 40, 66
41, 40, 66
40, 40, 66
6, 40, 66
0, 22, 16
5, 40, 66
4, 40, 66
3, 40, 66
2, 40, 66
1, 40, 66
0, 23, 16
0, 40, 66
45, 39, 66
44, 39, 66
43, 39, 66
42, 39, 66
0, 24, 16
41, 39, 66
5, 39, 66
4, 39, 66
3, 39, 66
0, 25, 16
2, 39, 66
1, 39, 66
0, 39, 66
45, 38, 66
44, 38, 66
43, 38, 66
0, 26, 16
42, 38, 66
41, 38, 66
4, 38, 66
3, 38, 66
2, 38, 66
0, 27, 16
1, 38, 66
0, 38, 66
45, 37, 66
44, 37, 66
0, 28, 16
43, 37, 66
42, 37, 66
4, 37, 66
3, 37, 66
0, 29, 16
2, 37, 66
1, 37, 66
0, 37, 66
45, 36, 66
44, 36, 66
0, 30, 16
43, 36, 66
42, 36, 66
3, 36, 66
2, 36, 66
0, 31, 16
1, 36, 66
0, 36, 66
45, 35, 66
44, 35, 66
43, 35, 66
3, 35, 66
0, 32, 16
2, 35, 66
1, 35, 66
0, 35, 66
45, 34, 66
44, 34, 66
0, 33, 16
43, 34, 66
2, 34, 66
1, 34, 66
0, 34, 66
45, 33, 66
44, 33, 66
0, 34, 16
1, 33, 66
0, 33, 66
45, 32, 66
44, 32, 66
1, 32, 66
0, 35, 16
0, 32, 66
45, 31, 66
1, 31, 66
0, 31, 66
45, 30, 66
44, 30, 66
2, 30, 66
1, 30, 66
0, 36, 16
0, 30, 66
45, 29, 66
44, 29, 66
2, 29, 66
1, 29, 66
0, 29, 66
45, 28, 66
44, 28, 66
0, 37, 16
2, 28, 66
1, 28, 66
0, 28, 66
45, 27, 66
44, 27, 66
2, 27, 66
1, 27, 66
0, 38, 16
0, 27, 66
0, 26, 66
0, 25, 66
0, 24, 66
0, 23, 66
0, 22, 66
0, 21, 66
0, 20, 66
0, 19, 66
0, 18, 66
0, 17, 66
0, 39, 16
63, 16, 66
62, 16, 66
61, 16, 66
60, 16, 66
59, 16, 66
58, 16, 66
57, 16, 66
56, 16, 66
0, 40, 16
55, 16, 66
54, 16, 66
0, 41, 16
53, 16, 66
52, 16, 66
51, 16, 66
50, 16, 66
0, 42, 16
49, 16, 66
48, 16, 66
47, 16, 66
1, 43, 16
46, 16, 66
45, 16, 66
44, 16, 66
43, 16, 66
42, 16, 66
2, 44, 16
41, 16, 66
5, 16, 66
4, 16, 66
3, 16, 66
2, 16, 66
1, 16, 66
3, 45, 16
0, 16, 66
63, 15, 66
62, 15, 66
61, 15, 66
60, 15, 66
59, 15, 66
58, 15, 66
4, 46, 16
57, 15, 66
56, 15, 66
55, 15, 66
54, 15, 66
53, 15, 66
52, 15, 66
51, 15, 66
50, 15, 66
5, 47, 16
49, 15, 66
48, 15, 66
47, 15, 66
46, 15, 66
45, 15, 66
44, 15, 66
43, 15, 66
5, 48, 16
42, 15, 66
41, 15, 66
40, 15, 66
6, 15, 66
5, 15, 66
4, 15, 66
3, 15, 66
2, 15, 66
1, 15, 66
6, 49, 16
0, 15, 66
63, 14, 66
62, 14, 66
61, 14, 66
60, 14, 66
59, 14, 66
7, 50, 16
58, 14, 66
8, 51, 16
9, 51, 16
57, 14, 66
56, 14, 66
55, 14, 66
54, 14, 66
53, 14, 66
52, 14, 66
51, 14, 66
50, 14, 66
49, 14, 66
48, 14, 66
47, 14, 66
46, 14, 66
45, 14, 66
44, 14, 66
43, 14, 66
42, 14, 66
41, 14, 66
40, 14, 66
39, 14, 66
38, 14, 66
8, 14, 66
7, 14, 66
6, 14, 66
5, 14, 66
4, 14, 66
3, 14, 66
2, 14, 66
1, 14, 66
0, 14, 66
63, 13, 66
62, 13, 66
61, 13, 66
60, 13, 66
59, 13, 66
58, 13, 66
57, 13, 66
56, 13, 66
55, 13, 66
54, 13, 66
53, 13, 66
52, 13, 66
51, 13, 66
50, 13, 66
49, 13, 66
48, 13, 66
47, 13, 66
46, 13, 66
45, 13, 66
44, 13, 66
43, 13, 66
42, 13, 66
41, 13, 66
40, 13, 66
9, 52, 16
10, 52, 16
11, 52, 16
12, 52, 16
13, 52, 16
14, 52, 16
15, 52, 16
16, 52, 16
17, 52, 16
18, 52, 16
19, 52, 16
20, 52, 16
21, 52, 16
22, 52, 16
23, 52, 16
24, 52, 16
25, 52, 16
26, 52, 16
27, 52, 16
28, 52, 16
29, 52, 16
30, 52, 16
31, 52, 16
32, 52, 16
33, 52, 16
34, 52, 16
35, 52, 16
36, 52, 16
37, 52, 16
38, 52, 16
39, 52, 16
40, 52, 16
41, 52, 16
42, 52, 16
43, 52, 16
44, 52, 16
45, 52, 16
46, 52, 16
47, 52, 16
48, 52, 16
49, 52, 16
50, 52, 16
51, 52, 16
52, 52, 16
53, 52, 16
54, 52, 16
55, 52, 16
56, 52, 16
57, 52, 16
58, 52, 16
59, 52, 16
60, 52, 16
61, 52, 16
62, 52, 16
63, 52, 16
6, 0, 17
7, 0, 17
8, 0, 17
9, 0, 17
10, 0, 17
11, 0, 17
12, 0, 17
13, 0, 17
14, 0, 17
15, 0, 17
16, 0, 17
17, 0, 17
18, 0, 17
19, 0, 17
20, 0, 17
21, 0, 17
22, 0, 17
23, 0, 17
24, 0, 17
25, 0, 17
26, 0, 17
27, 0, 17
28, 0, 17
29, 0, 17
30, 0, 17
31, 0, 17
32, 0, 17
33, 0, 17
34, 0, 17
35, 0, 17
36, 0, 17
37, 0, 17
38, 0, 17
39, 0, 17
40, 0, 17
41, 0, 17
42, 0, 17
43, 0, 17
44, 0, 17
45, 0, 17
46, 0, 17
47, 0, 17
48, 0, 17
49, 0, 17
50, 0, 17
51, 0, 17
52, 0, 17
53, 0, 17
54, 0, 17
55, 0, 17
56, 0, 17
57, 0, 17
58, 0, 17
59, 0, 17
60, 0, 17
61, 0, 17
62, 0, 17
63, 0, 17
5, 1, 17
39, 13, 66
4, 2, 17
38, 13, 66
3, 3, 17
37, 13, 66
2, 4, 17
9, 13, 66
1, 5, 17
8, 13, 66
0, 6, 17
7, 13, 66
0, 7, 17
0, 8, 17
6, 13, 66
5, 13, 66
4, 13, 66
3, 13, 66
2, 13, 66
1, 13, 66
0, 13, 66
63, 12, 66
0, 9, 17
62, 12, 66
61, 12, 66
60, 12, 66
59, 12, 66
58, 12, 66
57, 12, 66
56, 12, 66
55, 12, 66
54, 12, 66
53, 12, 66
0, 10, 17
52, 12, 66
51, 12, 66
50, 12, 66
49, 12, 66
0, 11, 17
48, 12, 66
47, 12, 66
46, 12, 66
45, 12, 66
0, 12, 17
44, 12, 66
43, 12, 66
42, 12, 66
41, 12, 66
0, 13, 17
40, 12, 66
39, 12, 66
38, 12, 66
37, 12, 66
0, 14, 17
36, 12, 66
10, 12, 66
9, 12, 66
8, 12, 66
0, 15, 17
7, 12, 66
6, 12, 66
5, 12, 66
4, 12, 66
3, 12, 66
0, 16, 17
2, 12, 66
1, 12, 66
0, 12, 66
63, 11, 66
0, 17, 17
62, 11, 66
61, 11, 66
60, 11, 66
59, 11, 66
0, 18, 17
58, 11, 66
57, 11, 66
56, 11, 66
55, 11, 66
54, 11, 66
53, 11, 66
52, 11, 66
51, 11, 66
0, 19, 17
50, 11, 66
49, 11, 66
48, 11, 66
47, 11, 66
46, 11, 66
45, 11, 66
44, 11, 66
43, 11, 66
42, 11, 66
41, 11, 66
0, 20, 17
40, 11, 66
39, 11, 66
38, 11, 66
37, 11, 66
36, 11, 66
0, 21, 17
35, 11, 66
34, 11, 66
11, 11, 66
10, 11, 66
9, 11, 66
8, 11, 66
7, 11, 66
0, 22, 17
6, 11, 66
5, 11, 66
4, 11, 66
3, 11, 66
2, 11, 66
0, 23, 17
1, 11, 66
0, 11, 66
63, 10, 66
62, 10, 66
0, 24, 17
61, 10, 66
60, 10, 66
59, 10, 66
58, 10, 66
0, 25, 17
57, 10, 66
56, 10, 66
55, 10, 66
54, 10, 66
53, 10, 66
0, 26, 17
52, 10, 66
51, 10, 66
50, 10, 66
49, 10, 66
48, 10, 66
0, 27, 17
47, 10, 66
46, 10, 66
45, 10, 66
44, 10, 66
0, 28, 17
43, 10, 66
42, 10, 66
41, 10, 66
40, 10, 66
0, 29, 17
39, 10, 66
38, 10, 66
37, 10, 66
36, 10, 66
35, 10, 66
0, 30, 17
34, 10, 66
33, 10, 66
12, 10, 66
11, 10, 66
0, 31, 17
10, 10, 66
9, 10, 66
8, 10, 66
7, 10, 66
6, 10, 66
5, 10, 66
0, 32, 17
4, 10, 66
3, 10, 66
2, 10, 66
1, 10, 66
0, 10, 66
0, 33, 17
63, 9, 66
62, 9, 66
61, 9, 66
60, 9, 66
59, 9, 66
58, 9, 66
0, 34, 17
57, 9, 66
56, 9, 66
55, 9, 66
54, 9, 66
53, 9, 66
0, 35, 17
52, 9, 66
51, 9, 66
50, 9, 66
49, 9, 66
48, 9, 66
47, 9, 66
46, 9, 66
45, 9, 66
0, 36, 17
44, 9, 66
43, 9, 66
42, 9, 66
41, 9, 66
40, 9, 66
39, 9, 66
38, 9, 66
37, 9, 66
0, 37, 17
36, 9, 66
35, 9, 66
34, 9, 66
33, 9, 66
32, 9, 66
13, 9, 66
12, 9, 66
0, 38, 17
11, 9, 66
10, 9, 66
9, 9, 66
8, 9, 66
7, 9, 66
6, 9, 66
5, 9, 66
4, 9, 66
3, 9, 66
2, 9, 66
1, 9, 66
0, 39, 17
0, 9, 66
63, 8, 66
62, 8, 66
61, 8, 66
60, 8, 66
59, 8, 66
58, 8, 66
0, 40, 17
57, 8, 66
56, 8, 66
0, 41, 17
55, 8, 66
54, 8, 66
53, 8, 66
52, 8, 66
0, 42, 17
51, 8, 66
50, 8, 66
49, 8, 66
1, 43, 17
48, 8, 66
47, 8, 66
46, 8, 66
45, 8, 66
2, 44, 17
44, 8, 66
43, 8, 66
42, 8, 66
41, 8, 66
40, 8, 66
39, 8, 66
3, 45, 17
38, 8, 66
37, 8, 66
36, 8, 66
35, 8, 66
34, 8, 66
33, 8, 66
4, 46, 17
32, 8, 66
31, 8, 66
21, 8, 66
20, 8, 66
19, 8, 66
18, 8, 66
17, 8, 66
16, 8, 66
5, 47, 17
15, 8, 66
14, 8, 66
13, 8, 66
12, 8, 66
11, 8, 66
10, 8, 66
9, 8, 66
5, 48, 17
8, 8, 66
7, 8, 66
6, 8, 66
5, 8, 66
4, 8, 66
3, 8, 66
2, 8, 66
1, 8, 66
0, 8, 66
6, 49, 17
63, 7, 66
62, 7, 66
61, 7, 66
60, 7, 66
59, 7, 66
58, 7, 66
7, 50, 17
57, 7, 66
8, 51, 17
56, 7, 66
9, 52, 17
10, 52, 17
11, 52, 17
12, 52, 17
13, 52, 17
14, 52, 17
15, 52, 17
16, 52, 17
17, 52, 17
18, 52, 17
19, 52, 17
20, 52, 17
21, 52, 17
22, 52, 17
23, 52, 17
24, 52, 17
25, 52, 17
26, 52, 17
27, 52, 17
28, 52, 17
29, 52, 17
30, 52, 17
31, 52, 17
32, 52, 17
33, 52, 17
34, 52, 17
35, 52, 17
36, 52, 17
37, 52, 17
38, 52, 17
39, 52, 17
40, 52, 17
41, 52, 17
42, 52, 17
43, 52, 17
44, 52, 17
45, 52, 17
46, 52, 17
47, 52, 17
48, 52, 17
49, 52, 17
50, 52, 17
51, 52, 17
52, 52, 17
53, 52, 17
54, 52, 17
55, 52, 17
56, 52, 17
57, 52, 17
58, 52, 17
59, 52, 17
60, 52, 17
61, 52, 17
62, 52, 17
63, 52, 17
6, 0, 18
7, 0, 18
8, 0, 18
9, 0, 18
10, 0, 18
11, 0, 18
12, 0, 18
13, 0, 18
14, 0, 18
15, 0, 18
16, 0, 18
17, 0, 18
18, 0, 18
19, 0, 18
20, 0, 18
21, 0, 18
22, 0, 18
23, 0, 18
24, 0, 18
25, 0, 18
26, 0, 18
27, 0, 18
28, 0, 18
29, 0, 18
30, 0, 18
31, 0, 18
32, 0, 18
33, 0, 18
34, 0, 18
35, 0, 18
36, 0, 18
37, 0, 18
38, 0, 18
39, 0, 18
40, 0, 18
41, 0, 18
42, 0, 18
43, 0, 18
44, 0, 18
45, 0, 18
46, 0, 18
47, 0, 18
48, 0, 18
49, 0, 18
50, 0, 18
51, 0, 18
52, 0, 18
53, 0, 18
54, 0, 18
55, 0, 18
56, 0, 18
57, 0, 18
58, 0, 18
59, 0, 18
60, 0, 18
61, 0, 18
62, 0, 18
63, 0, 18
5, 1, 18
55, 7, 66
4, 2, 18
54, 7, 66
3, 3, 18
53, 7, 66
2, 4, 18
52, 7, 66
1, 5, 18
51, 7, 66
0, 6, 18
50, 7, 66
0, 7, 18
0, 8, 18
49, 7, 66
48, 7, 66
47, 7, 66
46, 7, 66
45, 7, 66
44, 7, 66
43, 7, 66
42, 7, 66
41, 7, 66
40, 7, 66
0, 9, 18
39, 7, 66
38, 7, 66
37, 7, 66
36, 7, 66
35, 7, 66
34, 7, 66
33, 7, 66
32, 7, 66
31, 7, 66
30, 7, 66
0, 10, 18
29, 7, 66
28, 7, 66
27, 7, 66
26, 7, 66
0, 11, 18
25, 7, 66
24, 7, 66
23, 7, 66
22, 7, 66
0, 12, 18
21, 7, 66
20, 7, 66
19, 7, 66
18, 7, 66
0, 13, 18
17, 7, 66
16, 7, 66
15, 7, 66
14, 7, 66
0, 14, 18
13, 7, 66
12, 7, 66
11, 7, 66
0, 15, 18
10, 7, 66
9, 7, 66
8, 7, 66
0, 16, 18
7, 7, 66
6, 7, 66
5, 7, 66
4, 7, 66
0, 17, 18
3, 7, 66
2, 7, 66
1, 7, 66
0, 7, 66
0, 18, 18
4, 6, 66
2, 6, 66
1, 6, 66
25, 49, 65
24, 49, 65
23, 49, 65
22, 49, 65
21, 49, 65
0, 19, 18
28, 48, 65
27, 48, 65
26, 48, 65
20, 48, 65
19, 48, 65
18, 48, 65
30, 47, 65
29, 47, 65
17, 47, 65
16, 47, 65
0, 20, 18
15, 47, 65
33, 46, 65
32, 46, 65
31, 46, 65
14, 46, 65
0, 21, 18
13, 46, 65
12, 46, 65
35, 45, 65
34, 45, 65
11, 45, 65
10, 45, 65
0, 22, 18
37, 44, 65
36, 44, 65
9, 44, 65
8, 44, 65
7, 44, 65
0, 23, 18
6, 44, 65
5, 44, 65
4, 44, 65
3, 44, 65
2, 44, 65
0, 24, 18
63, 43, 65
62, 43, 65
61, 43, 65
60, 43, 65
0, 25, 18
59, 43, 65
58, 43, 65
57, 43, 65
56, 43, 65
55, 43, 65
0, 26, 18
54, 43, 65
53, 43, 65
52, 43, 65
51, 43, 65
50, 43, 65
0, 27, 18
49, 43, 65
48, 43, 65
47, 43, 65
46, 43, 65
0, 28, 18
45, 43, 65
44, 43, 65
43, 43, 65
42, 43, 65
0, 29, 18
41, 43, 65
40, 43, 65
39, 43, 65
38, 43, 65
7, 43, 65
0, 30, 18
6, 43, 65
5, 43, 65
4, 43, 65
3, 43, 65
0, 31, 18
2, 43, 65
1, 43, 65
0, 42, 65
0, 41, 65
0, 40, 65
0, 39, 65
0, 32, 18
0, 38, 65
0, 37, 65
0, 36, 65
0, 35, 65
0, 34, 65
0, 33, 18
0, 33, 65
0, 32, 65
0, 31, 65
0, 30, 65
0, 29, 65
0, 28, 65
0, 34, 18
0, 27, 65
0, 26, 65
0, 25, 65
0, 24, 65
0, 23, 65
0, 35, 18
0, 22, 65
0, 21, 65
0, 20, 65
0, 19, 65
0, 18, 65
0, 17, 65
0, 16, 65
0, 15, 65
0, 36, 18
0, 14, 65
0, 13, 65
0, 12, 65
0, 11, 65
0, 10, 65
0, 9, 65
0, 8, 65
0, 7, 65
0, 37, 18
63, 6, 65
62, 6, 65
61, 6, 65
60, 6, 65
59, 6, 65
58, 6, 65
57, 6, 65
0, 38, 18
56, 6, 65
55, 6, 65
54, 6, 65
53, 6, 65
52, 6, 65
51, 6, 65
50, 6, 65
49, 6, 65
48, 6, 65
47, 6, 65
46, 6, 65
0, 39, 18
45, 6, 65
44, 6, 65
43, 6, 65
42, 6, 65
41, 6, 65
40, 6, 65
39, 6, 65
38, 6, 65
0, 40, 18
37, 6, 65
36, 6, 65
0, 41, 18
35, 6, 65
34, 6, 65
33, 6, 65
32, 6, 65
0, 42, 18
31, 6, 65
30, 6, 65
29, 6, 65
1, 43, 18
28, 6, 65
27, 6, 65
26, 6, 65
25, 6, 65
24, 6, 65
2, 44, 18
23, 6, 65
22, 6, 65
21, 6, 65
20, 6, 65
19, 6, 65
18, 6, 65
3, 45, 18
17, 6, 65
16, 6, 65
15, 6, 65
14, 6, 65
13, 6, 65
12, 6, 65
11, 6, 65
4, 46, 18
10, 6, 65
9, 6, 65
8, 6, 65
7, 6, 65
6, 6, 65
5, 6, 65
3, 6, 65
5, 47, 18
1, 6, 65
22, 5, 65
21, 5, 65
19, 5, 65
17, 5, 65
16, 5, 65
15, 5, 65
5, 48, 18
14, 5, 65
10, 5, 65
8, 5, 65
7, 5, 65
6, 5, 65
5, 5, 65
4, 5, 65
3, 5, 65
2, 5, 65
6, 49, 18
25, 49, 64
24, 49, 64
23, 49, 64
22, 49, 64
21, 49, 64
28, 48, 64
7, 50, 18
27, 48, 64
8, 51, 18
26, 48, 64
9, 52, 18
10, 52, 18
11, 52, 18
12, 52, 18
13, 52, 18
14, 52, 18
15, 52, 18
16, 52, 18
17, 52, 18
18, 52, 18
19, 52, 18
20, 52, 18
21, 52, 18
22, 52, 18
23, 52, 18
24, 52, 18
25, 52, 18
26, 52, 18
27, 52, 18
28, 52, 18
29, 52, 18
30, 52, 18
31, 52, 18
32, 52, 18
33, 52, 18
34, 52, 18
35, 52, 18
36, 52, 18
37, 52, 18
38, 52, 18
39, 52, 18
40, 52, 18
41, 52, 18
42, 52, 18
43, 52, 18
44, 52, 18
45, 52, 18
46, 52, 18
47, 52, 18
48, 52, 18
49, 52, 18
50, 52, 18
51, 52, 18
52, 52, 18
53, 52, 18
54, 52, 18
55, 52, 18
56, 52, 18
57, 52, 18
58, 52, 18
59, 52, 18
60, 52, 18
61, 52, 18
62, 52, 18
63, 52, 18
6, 0, 19
7, 0, 19
8, 0, 19
9, 0, 19
10, 0, 19
11, 0, 19
12, 0, 19
13, 0, 19
14, 0, 19
15, 0, 19
16, 0, 19
17, 0, 19
18, 0, 19
19, 0, 19
20, 0, 19
21, 0, 19
22, 0, 19
23, 0, 19
24, 0, 19
25, 0, 19
26, 0, 19
27, 0, 19
28, 0, 19
29, 0, 19
30, 0, 19
31, 0, 19
32, 0, 19
33, 0, 19
34, 0, 19
35, 0, 19
36, 0, 19
37, 0, 19
38, 0, 19
39, 0, 19
40, 0, 19
41, 0, 19
42, 0, 19
43, 0, 19
44, 0, 19
45, 0, 19
46, 0, 19
47, 0, 19
48, 0, 19
49, 0, 19
50, 0, 19
51, 0, 19
52, 0, 19
53, 0, 19
54, 0, 19
55, 0, 19
56, 0, 19
57, 0, 19
58, 0, 19
59, 0, 19
60, 0, 19
61, 0, 19
62, 0, 19
63, 0, 19
5, 1, 19
20, 48, 64
4, 2, 19
19, 48, 64
3, 3, 19
18, 48, 64
2, 4, 19
30, 47, 64
1, 5, 19
29, 47, 64
0, 6, 19
17, 47, 64
0, 7, 19
0, 8, 19
16, 47, 64
15, 47, 64
33, 46, 64
32, 46, 64
31, 46, 64
14, 46, 64
13, 46, 64
12, 46, 64
0, 9, 19
63, 45, 64
62, 45, 64
61, 45, 64
60, 45, 64
59, 45, 64
58, 45, 64
57, 45, 64
56, 45, 64
55, 45, 64
54, 45, 64
0, 10, 19
53, 45, 64
52, 45, 64
51, 45, 64
50, 45, 64
0, 11, 19
49, 45, 64
48, 45, 64
47, 45, 64
46, 45, 64
0, 12, 19
45, 45, 64
44, 45, 64
43, 45, 64
42, 45, 64
0, 13, 19
41, 45, 64
40, 45, 64
39, 45, 64
38, 45, 64
0, 14, 19
37, 45, 64
36, 45, 64
35, 45, 64
0, 15, 19
34, 45, 64
11, 45, 64
10, 45, 64
9, 45, 64
0, 16, 19
8, 45, 64
7, 45, 64
6, 45, 64
5, 45, 64
0, 17, 19
4, 45, 64
3, 45, 64
63, 44, 64
62, 44, 64
0, 18, 19
61, 44, 64
60, 44, 64
59, 44, 64
58, 44, 64
57, 44, 64
56, 44, 64
55, 44, 64
54, 44, 64
0, 19, 19
53, 44, 64
52, 44, 64
51, 44, 64
50, 44, 64
49, 44, 64
48, 44, 64
47, 44, 64
46, 44, 64
45, 44, 64
0, 20, 19
44, 44, 64
43, 44, 64
42, 44, 64
41, 44, 64
40, 44, 64
0, 21, 19
39, 44, 64
38, 44, 64
2, 44, 64
1, 43, 64
0, 42, 64
0, 41, 64
0, 40, 64
0, 22, 19
0, 39, 64
0, 38, 64
0, 37, 64
0, 36, 64
0, 35, 64
0, 23, 19
0, 34, 64
0, 33, 64
0, 32, 64
0, 31, 64
0, 30, 64
0, 24, 19
0, 29, 64
0, 28, 64
0, 27, 64
0, 26, 64
0, 25, 19
0, 25, 64
0, 24, 64
0, 23, 64
0, 22, 64
0, 21, 64
0, 20, 64
0, 26, 19
0, 19, 64
0, 18, 64
0, 17, 64
0, 16, 64
0, 15, 64
0, 27, 19
0, 14, 64
0, 13, 64
0, 12, 64
0, 11, 64
0, 28, 19
0, 10, 64
0, 9, 64
0, 8, 64
0, 7, 64
0, 29, 19
1, 6, 64
63, 5, 64
62, 5, 64
61, 5, 64
60, 5, 64
0, 30, 19
59, 5, 64
58, 5, 64
57, 5, 64
56, 5, 64
0, 31, 19
55, 5, 64
54, 5, 64
53, 5, 64
52, 5, 64
51, 5, 64
50, 5, 64
0, 32, 19
49, 5, 64
48, 5, 64
47, 5, 64
46, 5, 64
45, 5, 64
0, 33, 19
44, 5, 64
43, 5, 64
42, 5, 64
41, 5, 64
40, 5, 64
39, 5, 64
0, 34, 19
38, 5, 64
37, 5, 64
36, 5, 64
35, 5, 64
34, 5, 64
0, 35, 19
33, 5, 64
32, 5, 64
31, 5, 64
30, 5, 64
29, 5, 64
28, 5, 64
27, 5, 64
26, 5, 64
0, 36, 19
25, 5, 64
24, 5, 64
23, 5, 64
21, 5, 64
20, 5, 64
19, 5, 64
18, 5, 64
13, 5, 64
0, 37, 19
12, 5, 64
11, 5, 64
9, 5, 64
2, 5, 64
22, 4, 64
20, 4, 64
17, 4, 64
0, 38, 19
16, 4, 64
15, 4, 64
14, 4, 64
13, 4, 64
12, 4, 64
11, 4, 64
10, 4, 64
9, 4, 64
8, 4, 64
7, 4, 64
6, 4, 64
0, 39, 19
5, 4, 64
4, 4, 64
3, 4, 64
102, 46, 63
101, 46, 63
100, 46, 63
99, 46, 63
0, 40, 19
98, 46, 63
97, 46, 63
0, 41, 19
96, 46, 63
95, 46, 63
93, 46, 63
92, 46, 63
0, 42, 19
91, 46, 63
90, 46, 63
89, 46, 63
1, 43, 19
88, 46, 63
87, 46, 63
86, 46, 63
85, 46, 63
84, 46, 63
2, 44, 19
83, 46, 63
82, 46, 63
81, 46, 63
80, 46, 63
79, 46, 63
78, 46, 63
3, 45, 19
77, 46, 63
76, 46, 63
75, 46, 63
74, 46, 63
73, 46, 63
72, 46, 63
71, 46, 63
4, 46, 19
70, 46, 63
69, 46, 63
68, 46, 63
67, 46, 63
66, 46, 63
65, 46, 63
64, 46, 63
103, 45, 63
102, 45, 63
5, 47, 19
101, 45, 63
100, 45, 63
99, 45, 63
98, 45, 63
97, 45, 63
96, 45, 63
95, 45, 63
6, 48, 19
94, 45, 63
93, 45, 63
92, 45, 63
91, 45, 63
90, 45, 63
89, 45, 63
88, 45, 63
87, 45, 63
6, 49, 19
86, 45, 63
85, 45, 63
84, 45, 63
83, 45, 63
82, 45, 63
81, 45, 63
7, 50, 19
80, 45, 63
8, 51, 19
79, 45, 63
9, 52, 19
10, 52, 19
11, 52, 19
12, 52, 19
13, 52, 19
14, 52, 19
15, 52, 19
16, 52, 19
17, 52, 19
18, 52, 19
19, 52, 19
20, 52, 19
21, 52, 19
22, 52, 19
23, 52, 19
24, 52, 19
25, 52, 19
26, 52, 19
27, 52, 19
28, 52, 19
29, 52, 19
30, 52, 19
31, 52, 19
32, 52, 19
33, 52, 19
34, 52, 19
35, 52, 19
